Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
696,696,1457614805,1716,130,127,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,10/03/2016,13,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1204,9NORTHBOUND,1204,27,1.27,13.5118110236,17.7777777778,17.16,2121,2194,0.567656765677,13.4452563163
697,697,1457618405,1716,130,136,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,10/03/2016,14,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1213,9NORTHBOUND,1213,36,1.36,12.6176470588,17.7777777778,17.16,2121,2194,0.571900047148,13.3962656679
698,698,1457622005,1716,130,136,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,10/03/2016,15,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1132,9NORTHBOUND,1132,36,1.36,12.6176470588,17.7777777778,17.16,2121,2194,0.533710513909,13.8364949183
699,699,1457625605,1716,130,120,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,10/03/2016,16,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1327,9NORTHBOUND,1327,20,1.2,14.3,17.7777777778,17.16,2121,2194,0.625648279114,12.7765709146
700,700,1457629205,1716,130,128,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,10/03/2016,17,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1500,9NORTHBOUND,1500,28,1.28,13.40625,17.7777777778,17.16,2121,2194,0.707213578501,11.8506585252
701,701,1457632805,1716,130,132,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,10/03/2016,18,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1601,9NORTHBOUND,1601,32,1.32,13.0,17.7777777778,17.16,2121,2194,0.75483262612,11.3250678789
702,702,1457636405,1716,130,144,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,10/03/2016,19,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1583,9NORTHBOUND,1583,44,1.44,11.9166666667,17.7777777778,17.16,2121,2194,0.746346063178,11.4177310969
703,703,1457640002,1716,130,121,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,10/03/2016,20,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1386,9NORTHBOUND,1386,21,1.21,14.1818181818,17.7777777778,17.16,2121,2194,0.653465346535,12.4580003511
704,704,1457643605,1716,130,122,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,10/03/2016,21,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,728,9NORTHBOUND,728,22,1.22,14.0655737705,17.7777777778,17.16,2121,2194,0.343234323432,15.9041169306
705,705,1457647205,1716,130,121,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,10/03/2016,22,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,600,9NORTHBOUND,600,21,1.21,14.1818181818,17.7777777778,17.16,2121,2194,0.2828854314,16.4605370102
711,711,1457672402,1716,130,114,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,5,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,132,9NORTHBOUND,132,14,1.14,15.0526315789,17.7777777778,17.16,2121,2194,0.0622347949081,17.709187091
712,712,1457676001,1716,130,113,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,6,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,434,9NORTHBOUND,434,13,1.13,15.185840708,17.7777777778,17.16,2121,2194,0.204620462046,17.0633435439
713,713,1457679602,1716,130,137,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,7,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1620,9NORTHBOUND,1620,37,1.37,12.5255474453,17.7777777778,17.16,2121,2194,0.763790664781,11.2277663431
714,714,1457683202,1716,130,136,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,8,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,2036,9NORTHBOUND,2036,36,1.36,12.6176470588,17.7777777778,17.16,2121,2194,0.959924563885,9.25224697959
715,715,1457686802,1716,130,122,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,9,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1769,9NORTHBOUND,1769,22,1.22,14.0655737705,17.7777777778,17.16,2121,2194,0.834040546912,10.4845069521
716,716,1457690402,1716,130,123,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,10,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1743,9NORTHBOUND,1743,23,1.23,13.9512195122,17.7777777778,17.16,2121,2194,0.821782178218,10.6115337104
717,717,1457694002,1716,130,131,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,11,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1425,9NORTHBOUND,1425,31,1.31,13.0992366412,17.7777777778,17.16,2121,2194,0.671852899576,12.2488255188
718,718,1457697605,1716,130,134,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,12,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1308,9NORTHBOUND,1308,34,1.34,12.8059701493,17.7777777778,17.16,2121,2194,0.616690240453,12.8795837994
719,719,1457701204,1716,130,273,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,13,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1248,9NORTHBOUND,1248,173,2.73,6.28571428571,17.7777777778,17.16,2121,2194,0.588401697313,13.2057340107
720,720,1457704802,1716,130,174,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,14,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1282,9NORTHBOUND,1282,74,1.74,9.86206896552,17.7777777778,17.16,2121,2194,0.604431871759,13.0207899006
721,721,1457708405,1716,130,421,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,15,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1184,9NORTHBOUND,1184,321,4.21,4.07600950119,17.7777777778,17.16,2121,2194,0.558227251297,13.5540853593
722,722,1457712002,1716,130,129,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,16,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1130,9NORTHBOUND,1130,29,1.29,13.3023255814,17.7777777778,17.16,2121,2194,0.532767562471,13.8473330897
723,723,1457715605,1716,130,131,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,17,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1207,9NORTHBOUND,1207,31,1.31,13.0992366412,17.7777777778,17.16,2121,2194,0.569071192834,13.4289269229
724,724,1457719205,1716,130,129,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,18,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1582,9NORTHBOUND,1582,29,1.29,13.3023255814,17.7777777778,17.16,2121,2194,0.745874587459,11.422892536
725,725,1457722802,1716,130,128,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,19,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1418,9NORTHBOUND,1418,28,1.28,13.40625,17.7777777778,17.16,2121,2194,0.668552569543,12.2862736995
726,726,1457726402,1716,130,141,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,20,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1364,9NORTHBOUND,1364,41,1.41,12.170212766,17.7777777778,17.16,2121,2194,0.643092880717,12.5765241416
727,727,1457730002,1716,130,114,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,21,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,842,9NORTHBOUND,842,14,1.14,15.0526315789,17.7777777778,17.16,2121,2194,0.396982555398,15.357508874
728,728,1457733605,1716,130,127,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,11/03/2016,22,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,637,9NORTHBOUND,637,27,1.27,13.5118110236,17.7777777778,17.16,2121,2194,0.300330033003,16.3069237686
734,734,1457758804,1716,130,111,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,5,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,123,9NORTHBOUND,123,11,1.11,15.4594594595,17.7777777778,17.16,2121,2194,0.0579915134371,17.7181912237
735,735,1457762402,1716,130,110,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,6,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,196,9NORTHBOUND,196,10,1.1,15.6,17.7777777778,17.16,2121,2194,0.0924092409241,17.6272504401
736,736,1457766002,1716,130,113,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,7,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,498,9NORTHBOUND,498,13,1.13,15.185840708,17.7777777778,17.16,2121,2194,0.234794908062,16.8489196053
737,737,1457769601,1716,130,117,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,8,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,829,9NORTHBOUND,829,17,1.17,14.6666666667,17.7777777778,17.16,2121,2194,0.390853371051,15.4218395251
738,738,1457773202,1716,130,121,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,9,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1222,9NORTHBOUND,1222,21,1.21,14.1818181818,17.7777777778,17.16,2121,2194,0.576143328619,13.3472698674
739,739,1457776802,1716,130,134,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,10,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1368,9NORTHBOUND,1368,34,1.34,12.8059701493,17.7777777778,17.16,2121,2194,0.644978783593,12.5549488114
740,740,1457780405,1716,130,126,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,11,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1311,9NORTHBOUND,1311,26,1.26,13.619047619,17.7777777778,17.16,2121,2194,0.61810466761,12.8633076215
741,741,1457784005,1716,130,130,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,12,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1251,9NORTHBOUND,1251,30,1.3,13.2,17.7777777778,17.16,2121,2194,0.58981612447,13.1894066305
742,742,1457787605,1716,130,129,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,13,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1363,9NORTHBOUND,1363,29,1.29,13.3023255814,17.7777777778,17.16,2121,2194,0.642621404998,12.5819196685
743,743,1457791205,1716,130,139,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,14,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1373,9NORTHBOUND,1373,39,1.39,12.345323741,17.7777777778,17.16,2121,2194,0.647336162188,12.5279952129
744,744,1457794805,1716,130,128,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,15,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1061,9NORTHBOUND,1061,28,1.28,13.40625,17.7777777778,17.16,2121,2194,0.50023573786,14.2195399229
745,745,1457798405,1716,130,119,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,16,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1174,9NORTHBOUND,1174,19,1.19,14.4201680672,17.7777777778,17.16,2121,2194,0.553512494107,13.6084685218
746,746,1457802005,1716,130,116,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,17,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,976,9NORTHBOUND,976,16,1.16,14.7931034483,17.7777777778,17.16,2121,2194,0.460160301744,14.671189938
747,747,1457805605,1716,130,126,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,18,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,862,9NORTHBOUND,862,26,1.26,13.619047619,17.7777777778,17.16,2121,2194,0.406412069778,15.2576585583
748,748,1457809205,1716,130,128,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,19,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1177,9NORTHBOUND,1177,28,1.28,13.40625,17.7777777778,17.16,2121,2194,0.554926921264,13.5921563162
749,749,1457812802,1716,130,140,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,20,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1230,9NORTHBOUND,1230,40,1.4,12.2571428571,17.7777777778,17.16,2121,2194,0.579915134371,13.3037169671
750,750,1457816405,1716,130,122,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,21,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1257,9NORTHBOUND,1257,22,1.22,14.0655737705,17.7777777778,17.16,2121,2194,0.592644978784,13.1567558142
751,751,1457820005,1716,130,117,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,22,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,936,9NORTHBOUND,936,17,1.17,14.6666666667,17.7777777778,17.16,2121,2194,0.441301272984,14.8799541261
757,757,1457845203,1716,130,109,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,5,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,106,9NORTHBOUND,106,9,1.09,15.7431192661,17.7777777778,17.16,2121,2194,0.049976426214,17.7334858578
758,758,1457848801,1716,130,107,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,6,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,125,9NORTHBOUND,125,7,1.07,16.0373831776,17.7777777778,17.16,2121,2194,0.0589344648751,17.716244457
759,759,1457852402,1716,130,104,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,7,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,300,9NORTHBOUND,300,4,1.04,16.5,17.7777777778,17.16,2121,2194,0.1414427157,17.429090661
760,760,1457856002,1716,130,117,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,8,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,453,9NORTHBOUND,453,17,1.17,14.6666666667,17.7777777778,17.16,2121,2194,0.213578500707,17.0022088289
761,761,1457859605,1716,130,115,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,9,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,778,9NORTHBOUND,778,15,1.15,14.9217391304,17.7777777778,17.16,2121,2194,0.366808109382,15.6694779018
762,762,1457863202,1716,130,159,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,10,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1451,9NORTHBOUND,1451,59,1.59,10.7924528302,17.7777777778,17.16,2121,2194,0.68411126827,12.1101349749
763,763,1457866802,1716,130,135,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,11,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1563,9NORTHBOUND,1563,35,1.35,12.7111111111,17.7777777778,17.16,2121,2194,0.736916548798,11.5212234626
764,764,1457870405,1716,130,134,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,12,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1522,9NORTHBOUND,1522,34,1.34,12.8059701493,17.7777777778,17.16,2121,2194,0.717586044319,11.7350510812
765,765,1457874005,1716,130,144,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,13,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1639,9NORTHBOUND,1639,44,1.44,11.9166666667,17.7777777778,17.16,2121,2194,0.772748703442,11.131003894
766,766,1457877605,1716,130,160,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,14,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1639,9NORTHBOUND,1639,60,1.6,10.725,17.7777777778,17.16,2121,2194,0.772748703442,11.131003894
767,767,1457881205,1716,130,128,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,15,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1457,9NORTHBOUND,1457,28,1.28,13.40625,17.7777777778,17.16,2121,2194,0.686940122584,12.0782240855
768,768,1457884802,1716,130,130,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,16,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1273,9NORTHBOUND,1273,30,1.3,13.2,17.7777777778,17.16,2121,2194,0.600188590288,13.0697202398
769,769,1457888402,1716,130,126,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,17,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1239,9NORTHBOUND,1239,26,1.26,13.619047619,17.7777777778,17.16,2121,2194,0.584158415842,13.254722344
770,770,1457892005,1716,130,155,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,18,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1290,9NORTHBOUND,1290,55,1.55,11.0709677419,17.7777777778,17.16,2121,2194,0.608203677511,12.9773164246
771,771,1457895605,1716,130,137,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,19,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1245,9NORTHBOUND,1245,37,1.37,12.5255474453,17.7777777778,17.16,2121,2194,0.586987270156,13.2220625176
772,772,1457899204,1716,130,138,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,20,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1111,9NORTHBOUND,1111,38,1.38,12.4347826087,17.7777777778,17.16,2121,2194,0.52380952381,13.9501779359
773,773,1457902805,1716,130,114,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,21,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,820,9NORTHBOUND,820,14,1.14,15.0526315789,17.7777777778,17.16,2121,2194,0.38661008958,15.4661005395
774,774,1457906405,1716,130,118,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,22,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,546,9NORTHBOUND,546,18,1.18,14.5423728814,17.7777777778,17.16,2121,2194,0.257425742574,16.67289796
